0.21875 -0.1875 0.2881107642904027 0.08354499687599956 0.0785186590955394 0.5046996918218425 0.376163395250839 7.062500000000005 16.6734375 8.087355212198688
0.21875 -0.15625 0.2688226645950821 0.1036904569211307 0.09780732830825437 0.530338887886874 0.3972498483155795 7.062500025077561 16.18828125 7.774012272435165
0.21875 -0.125 0.2519455546343297 0.1255390200320753 0.1187986499683053 0.5554222519438045 0.4188134480296081 7.062639395965739 15.703125 7.493739012957949
0.21875 -0.09375 0.2379929095582471 0.1487307830382082 0.1411511945611051 0.5798627374280443 0.4406355618035938 7.076956787791259 15.21796875 7.248635204000045
0.21875 -0.0625 0.2275034340400162 0.1493706513851185 0.1417462995804823 0.5788871918619665 0.4393582109950255 7.225420239006714 14.7328125 7.14700359020922
0.21875 -0.03125 0.2209708691207961 0.103034360845996 0.09711110511193399 0.5230079600916753 0.3888765958884623 7.570395155776866 14.24765625 7.230427559879439
0.21875 0 0.21875 0.06902216329134089 0.06459099640886888 0.4728868070224206 0.3468784159829332 7.767740110345892 13.7625 7.162454693468146
0.21875 0.03125 0.2209708691207961 0.04952602467033973 0.04609678367409654 0.4384381330139218 0.3207959392342534 7.570395155776866 13.27734375 6.738011535896864
0.21875 0.0625 0.2275034340400162 0.03862422751551622 0.03581722988138143 0.4161008090201637 0.3053442962526898 7.225420239006714 12.7921875 6.205591090576189
0.21875 0.09375 0.2379929095582471 0.0298752005928303 0.027585526918706 0.3931951140650302 0.289453367595215 7.076956787791259 12.30703125 5.862095095672916
0.21875 0.125 0.2519455546343297 0.02267275207475977 0.0208271844397585 0.368999781924839 0.2726988040122753 7.062639395965739 11.821875 5.641555161396999
0.21875 0.15625 0.2688226645950821 0.01749600397407673 0.01598703914246391 0.3473366981306691 0.2579637304238264 7.062500025077561 11.33671875 5.444172196578672
0.21875 0.1875 0.2881107642904027 0.01385852467769824 0.01259684126525739 0.3287713055660393 0.2455086809609059 7.062500000000005 10.8515625 5.263488140635355
0.21875 0.21875 0.3093592167691145 0.01132101844423539 0.01023718748681851 0.3134259436711647 0.235317327323908 7.0625 10.36640625 5.106070476620154
0.21875 0.25 0.3321920566479578 0.00958002422253763 0.008619167277230822 0.3014805311403483 0.2274692243583412 7.0625 9.88125 4.980269449858914
0.21875 0.28125 0.3563048203434806 0.008429293479210469 0.007546478686755409 0.2931528293585126 0.2221094535157064 7.0625 9.39609375 4.8958105248062
0.21875 0.3125 0.3814548629916782 0.007731470630577714 0.006887853501565042 0.2886705148705072 0.21941582685266 7.0625 8.910937500000001 4.862923701181142
0.21875 0.34375 0.4074501503251656 0.007394999612498582 0.006554935381021022 0.2881965662868489 0.2195351691378161 7.0625 8.42578125 4.890417429587246
0.21875 0.375 0.4341388746703064 0.007344198739727814 0.006474608262975621 0.2915984113465567 0.2224125848283333 7.0625 7.940625000000001 4.981758596650089
0.21875 0.40625 0.4614007206322938 0.007459662684922955 0.006535555076911201 0.2978740207723659 0.2273881203507133 7.0625 7.455468750000001 5.127460813488074
0.21875 0.4375 0.489139870078079 0.007480714425616411 0.006503435401994435 0.3041901347144984 0.2325298343373865 7.0625 6.9703125 5.291978147813436
0.21875 0.46875 0.517279542413964 0.006994354382086492 0.006018316488821671 0.3054034179967481 0.2342862510362492 7.0625 6.48515625 5.399993466402978
0.21875 0.5 0.5457577873929056 0.005786595196103036 0.004911284435834292 0.296289618753885 0.2289624785634133 7.0625 6 5.3525523255948

0.25 -0.5 0.5590169943749475 0.003650808758351109 0.003093461832865248 0.2940367926211874 0.2307405125470104 6.5 22.2 18.61323166756111
0.25 -0.46875 0.53125 0.003917205695268735 0.003348150607813657 0.2963839973602762 0.2320383138307785 6.5 21.69375 17.26434063339097
0.25 -0.4375 0.5038911092686593 0.004374533669409432 0.003784748354055639 0.3003443271266183 0.2342829860764096 6.5 21.1875 15.5710451688744
0.25 -0.40625 0.4770105475773046 0.005066498225461094 0.004441123742766093 0.3063861423870374 0.2378400796742898 6.5 20.68125 13.84018655543647
0.25 -0.375 0.4506939094329986 0.006113633226183608 0.005425327461023681 0.3154571280336474 0.24335925634279 6.5 20.175 12.3034441273021
0.25 -0.34375 0.4250459533979826 0.007724266160125981 0.006929784976637071 0.3283179285219288 0.2513234317399314 6.5 19.66875 11.04255834155165
0.25 -0.3125 0.400195264839553 0.01012959962241742 0.009172911124725238 0.3447167702590418 0.2615541766039344 6.5 19.1625 10.04724194802191
0.25 -0.28125 0.3762998305872592 0.01349952395103176 0.01231963889414233 0.3634596703594102 0.2733077015772248 6.5 18.65625 9.272187823130452
0.25 -0.25 0.3535533905932738 0.01788754566900322 0.01642731604096829 0.3831196200870864 0.285740108527026 6.5 18.15 8.666332514982674
0.25 -0.21875 0.3321920566479578 0.02323875716552016 0.02145065081599876 0.4026245790311813 0.298248980009545 6.5 17.64375 8.184398069570499
0.25 -0.1875 0.3125 0.02945088658552237 0.02729790817333207 0.4214270439961973 0.3105477152695925 6.5 17.1375 7.790174101943224
0.25 -0.15625 0.2948119103767688 0.03643641685067948 0.03388966964394015 0.4393883034889536 0.3225847985564214 6.5 16.63125 7.45640482963451
0.25 -0.125 0.2795084971874737 0.04414337210575493 0.04117929140440535 0.4565781614847227 0.3344249111221916 6.500000000010754 16.125 7.163461491969951
0.25 -0.09375 0.2670001170411728 0.05252909582280452 0.04912868170875159 0.4731004332398826 0.3461432416599016 6.500000080891843 15.61875 6.897739709201661
0.25 -0.0625 0.2576941016011038 0.06150367129570851 0.05765458272318073 0.4889742496516941 0.3577438899647538 6.500011835922934 15.1125 6.650185170597736
0.25 -0.03125 0.2519455546343297 0.06014735894535013 0.05636066064750495 0.4860344470251438 0.3551422156519004 6.500145456659902 14.60625 6.415156164341339
0.25 0 0.25 0.0442384872381503 0.04125931010849431 0.4540281697534606 0.3310497479846922 6.500311864260532 14.1 6.189213384362845
0.25 0.03125 0.2519455546343297 0.03277873904706561 0.03042731770395826 0.4250522654748224 0.3102111619546152 6.500145456659902 13.59375 5.970459844861963
0.25 0.0625 0.2576941016011038 0.02453106677133433 0.02266230476306945 0.3987193662880717 0.2919179746548989 6.500011835922934 13.0875 5.759093361137989
0.25 0.09375 0.2670001170411728 0.01860232210921977 0.0171011604859022 0.3748614453931132 0.2757435294567562 6.500000080891843 12.58125 5.556282526859921
0.25 0.125 0.2795084971874737 0.01434997424747288 0.0131260814512388 0.3534768734941263 0.2614759539998141 6.500000000010754 12.075 5.364266512591451
0.25 0.15625 0.2948119103767688 0.01131101145468042 0.01029385116932524 0.3346756197735207 0.2490561711198411 6.5 11.56875 5.186698737186575
0.25 0.1875 0.3125 0.009152929201649835 0.008287379891599018 0.3186409447180537 0.23853402505747 6.5 11.0625 5.028668183967726
0.25 0.21875 0.3321920566479578 0.007638615127883636 0.00688118641175873 0.30559750750778 0.230032243347254 6.5 10.55625 4.896722755757906
0.25 0.25 0.3535533905932738 0.006600856649130265 0.005916461412821744 0.295785562145919 0.2237170258496048 6.5 10.05 4.798713045486275
0.25 0.28125 0.3762998305872592 0.005923320770982242 0.005282565174507196 0.2894346493529468 0.2197698547585778 6.5 9.543749999999999 4.743259901480804
0.25 0.3125 0.400195264839553 0.005524934628119141 0.004902024095204347 0.2867111677094404 0.2183418575195774 6.5 9.037500000000001 4.738523110515224
0.25 0.34375 0.4250459533979826 0.00534241642862641 0.004714229941469697 0.2875729640347238 0.2194442805204583 6.5 8.531250000000002 4.789670205344139
0.25 0.375 0.4506939094329986 0.005300869736606668 0.004648884568886074 0.2914067242004854 0.2226917048964374 6.5 8.025 4.893935024614589
0.25 0.40625 0.4770105475773046 0.005264929457879547 0.004583182968044957 0.2963607224691585 0.2268397703831733 6.5 7.51875 5.031654405013619
0.25 0.4375 0.5038911092686593 0.00500999561287576 0.004319542987006489 0.2987405749231785 0.2293591855243505 6.5 7.0125 5.15360256031772
0.25 0.46875 0.53125 0.004344376325482853 0.003698473364774678 0.293814903880549 0.2269405561566571 6.5 6.506250000000001 5.177810025744741
0.25 0.5 0.5590169943749475 0.00336178967393756 0.002816316630429649 0.279031733211565 0.2176322600615689 6.5 6 5.030603153394896

0.28125 -0.5 0.5736737422089319 0.001974279552001107 0.001643512458901979 0.2696873960665514 0.2136986567720345 5.9375 22.875 17.79313312544919
0.28125 -0.46875 0.5466517401417469 0.002066915361167512 0.00173219232231081 0.271132952317352 0.2144920964749651 5.9375 22.34765625 16.78797779675952
0.28125 -0.4375 0.5201036555341637 0.002242784884203481 0.001900618968145617 0.273787523716626 0.2159650112616666 5.9375 21.8203125 15.40032149154077
0.28125 -0.40625 0.4941058844013093 0.002511743480789843 0.002157403545416531 0.27778741663559 0.2182458146526445 5.9375 21.29296875 13.82868356000976
0.28125 -0.375 0.46875 0.002893025442585984 0.002518379297672109 0.2835239008703532 0.2216430443816243 5.9375 20.765625 12.3240700137249
0.28125 -0.34375 0.4441459501109967 0.003440811498242104 0.003031733927102947 0.2916888864298479 0.226623028209657 5.9375 20.23828125 11.02752682294695
0.28125 -0.3125 0.4204257514710534 0.004233906024273424 0.003769984984309733 0.3026530040524684 0.2334002437662264 5.9375 19.7109375 9.971404542681409
0.28125 -0.28125 0.397747564417433 0.005345477080510652 0.004802230976672033 0.316032440217079 0.2416867984097539 5.9375 19.18359375 9.132567838667553
0.28125 -0.25 0.3762998305872592 0.006818083996758058 0.006170234673816377 0.3308955628456162 0.2508630848042807 5.9375 18.65625 8.469786953821085
0.28125 -0.21875 0.3563048203434806 0.008656091902475783 0.007880365527026915 0.346258248562153 0.260310345957937 5.9375 18.12890625 7.941344295888929
0.28125 -0.1875 0.338020432074749 0.01083644674406954 0.009912947962724078 0.3614183145384722 0.2696119348098131 5.9375 17.6015625 7.511582561402937
0.28125 -0.15625 0.3217384419058438 0.01332762741422246 0.01223976490786157 0.376017982739357 0.2785740715388576 5.9375 17.07421875 7.152437264184624
0.28125 -0.125 0.3077768063061282 0.01610271660438583 0.01483643414104194 0.3899466040763792 0.2871537490940305 5.9375 16.546875 6.842942738175828
0.28125 -0.09375 0.2964635306407856 0.01913919946062809 0.0176824379527097 0.4032077825752707 0.2953728754867357 5.9375 16.01953125 6.56805999714147
0.28125 -0.0625 0.2881107642904027 0.02240654161345972 0.02074956532211122 0.4158122544450157 0.3032515774371279 5.937500000000004 15.4921875 6.317413134639369
0.28125 -0.03125 0.2829807855667943 0.02584652100900386 0.02398334213949881 0.4277099050342159 0.3107648139832861 5.937500000000546 14.96484375 6.084176775650417
0.28125 0 0.28125 0.02559722106679919 0.02374590906506754 0.4264027880070154 0.3095248762679792 5.937500000002542 14.4375 5.864199907827294
0.28125 0.03125 0.2829807855667943 0.01941723431580553 0.01793564376131204 0.4020054110601604 0.293095952287349 5.937500000000546 13.91015625 5.655378099214601
0.28125 0.0625 0.2881107642904027 0.01487988563326152 0.0136831645026622 0.3795019516764893 0.2782019473467366 5.937500000000004 13.3828125 5.457250983175613
0.28125 0.09375 0.2964635306407856 0.01155680597367838 0.01057802035613362 0.3589469340832012 0.2647405655596706 5.9375 12.85546875 5.270784065006725
0.28125 0.125 0.3077768063061282 0.00913293549230583 0.008319307783915073 0.3404906486750289 0.2527243666880399 5.9375 12.328125 5.098283116544597
0.28125 0.15625 0.3217384419058438 0.007375852212667983 0.006685697919554602 0.3243482907815453 0.2422501038588802 5.9375 11.80078125 4.943379770098776
0.28125 0.1875 0.338020432074749 0.006114517240534172 0.005514706670861283 0.3107704835067039 0.2334710245056029 5.9375 11.2734375 4.811013597915863
0.28125 0.21875 0.3563048203434806 0.005223931909499126 0.004687761470579888 0.3000149807964002 0.2265707229296092 5.9375 10.74609375 4.707312682178506
0.28125 0.25 0.3762998305872592 0.004613433877260736 0.004118853998695643 0.292315925887223 0.2217353779710954 5.9375 10.21875 4.639230040032655
0.28125 0.28125 0.397747564417433 0.004216800757638065 0.00374504758398728 0.28783518243391 0.2191133015130548 5.9375 9.69140625 4.613704094427652
0.28125 0.3125 0.4204257514710534 0.003981631603458249 0.003516538486875275 0.2865540874564126 0.2187331414741587 5.9375 9.1640625 4.635932433042129
0.28125 0.34375 0.4441459501109967 0.003853691029450408 0.003382457020517303 0.2880273876260389 0.2203283119549496 5.9375 8.63671875 4.706014631448698
0.28125 0.375 0.46875 0.003753096223889241 0.003269939445114656 0.2909339261975582 0.2230242401816701 5.9375 8.109375 4.812785806714239
0.28125 0.40625 0.4941058844013093 0.003557776570456673 0.003070968120356538 0.292603753628091 0.2250052225741206 5.9375 7.58203125 4.924137734356804
0.28125 0.4375 0.5201036555341637 0.003149815515138976 0.002686092429997806 0.2893061103188042 0.2236755930294325 5.9375 7.0546875 4.979051309295136
0.28125 0.46875 0.5466517401417469 0.002538366167012533 0.00213192771197102 0.2781654949646807 0.216907250973113 5.9375 6.52734375 4.903462838382303
0.28125 0.5 0.5736737422089319 0.001882755151515021 0.001552706167634115 0.2595058473452161 0.2046666770510852 5.9375 6 4.667051311593231

0.3125 -0.5 0.5896238207535377 0.001079849007757048 0.000881349439149777 0.2463384548384635 0.1971580635662 5.375000000000001 23.55 16.74446848193216
0.3125 -0.46875 0.5633673867912483 0.00110795723845884 0.0009083206573957303 0.2471360212107672 0.197603880718547 5.375000000000001 23.0015625 16.03350182460081
0.3125 -0.4375 0.5376453291901642 0.001169997460536888 0.0009679181771063487 0.2488344878218693 0.1985538598245204 5.375000000000001 22.453125 14.99653497094136
0.3125 -0.40625 0.5125381083392727 0.001273738164405747 0.001067520703334587 0.2515705634187455 0.2001006011697792 5.375000000000001 21.9046875 13.68446237140407
0.3125 -0.375 0.4881406047441659 0.001419984161044523 0.001207275710265234 0.2553724860989653 0.2023069013905774 5.375000000000001 21.35625 12.29648896972624
0.3125 -0.34375 0.4645646483537033 0.001616249883289858 0.001392968699819134 0.2605369594987425 0.2054106186693468 5.375000000000001 20.8078125 11.01379620526474
0.3125 -0.3125 0.4419417382415922 0.001883557841926183 0.00164304115843103 0.2675339428172074 0.2097296613560228 5.375000000000001 20.259375 9.920499516300939
0.3125 -0.28125 0.4204257514710534 0.002249184210822125 0.001982420858958828 0.2765554980535468 0.2153660395240168 5.375000000000001 19.7109375 9.026745164953699
0.3125 -0.25 0.400195264839553 0.002735500305859099 0.002432207808253394 0.2872931473987201 0.2220811455291822 5.375000000000001 19.1625 8.308296226248885
0.3125 -0.21875 0.3814548629916782 0.003353408326174046 0.003003271886960483 0.2991076675117351 0.2294313362512768 5.375000000000001 18.6140625 7.73099217224082
0.3125 -0.1875 0.3644344934278313 0.00410210096700691 0.003695672252398659 0.3113352298896029 0.236978848119376 5.375000000000001 18.065625 7.261894625177568
0.3125 -0.15625 0.3493856214843422 0.004973068637939626 0.004502154588340233 0.3234825102212768 0.2444142258556826 5.375000000000001 17.5171875 6.873305815181854
0.3125 -0.125 0.3365728004459065 0.005954646032755921 0.005412313418654145 0.3352615792935806 0.2515688299679739 5.375000000000001 16.96875 6.543559207878582
0.3125 -0.09375 0.3262595784034547 0.007033895491527361 0.006414374672820855 0.3465313565435801 0.2583698336438093 5.375000000000001 16.4203125 6.256513632976425
0.3125 -0.0625 0.318688719599549 0.008194665872865818 0.007493430716365746 0.3572167092076185 0.2647856323093722 5.375000000000001 15.871875 6.000637097892677
0.3125 -0.03125 0.3140586131600278 0.009412539729957583 0.008626735861455091 0.367241881818044 0.2707833533091178 5.375000000000001 15.3234375 5.768070001708132
0.3125 0 0.3125 0.01064835698435491 0.009777619869637284 0.3764880218396647 0.2763025038058516 5.375000000000001 14.775 5.553826360676743
0.3125 0.03125 0.3140586131600278 0.01142974262060114 0.01050465321490387 0.3818915697270029 0.2794242326905272 5.375000000000001 14.2265625 5.355182763898496
0.3125 0.0625 0.318688719599549 0.008995067983529347 0.008231979676485049 0.3626243735563149 0.2670306257990104 5.375000000000001 13.678125 5.171251934923459
0.3125 0.09375 0.3262595784034547 0.007176857649483726 0.006538694032700552 0.3450402864338726 0.2557385643355509 5.375000000000001 13.1296875 5.002710444181263
0.3125 0.125 0.3365728004459065 0.005826603770487897 0.005283751451234039 0.3293451407568391 0.2456623890941572 5.375000000000001 12.58125 4.851633401642573
0.3125 0.15625 0.3493856214843422 0.0048320008692007 0.004360653470452904 0.3157812689453813 0.2369622509210134 5.375000000000001 12.0328125 4.721374371841537
0.3125 0.1875 0.3644344934278313 0.00410809884670901 0.003688933067675158 0.3045984403428085 0.2298213336054724 5.375000000000001 11.484375 4.616409401059949
0.3125 0.21875 0.3814548629916782 0.003590579916878727 0.003207693874736409 0.2960182157086809 0.2244178604786226 5.375000000000001 10.9359375 4.542030908546419
0.3125 0.25 0.400195264839553 0.003229961954310218 0.002870088936251515 0.2901820684008389 0.2208849493893316 5.375000000000001 10.3875 4.503714392702428
0.3125 0.28125 0.4204257514710534 0.002985394785636205 0.002637536647777131 0.287057723458269 0.2192409042559104 5.375000000000001 9.839062500000001 4.505859239295556
0.3125 0.3125 0.4419417382415922 0.002816356275794869 0.002472200905354874 0.2862586959263579 0.2192598763801675 5.375000000000001 9.290625 4.549382240006585
0.3125 0.34375 0.4645646483537033 0.002671893147404169 0.00232758268136185 0.2867466321014273 0.2202625753769208 5.375000000000001 8.7421875 4.627332715210348
0.3125 0.375 0.4881406047441659 0.002485331413092262 0.002144599131510601 0.2865371280866698 0.2209049786367915 5.375000000000001 8.19375 4.717792519552563
0.3125 0.40625 0.5125381083392727 0.002196928878896648 0.001872932337767357 0.2828831410049836 0.2192747287750063 5.375000000000001 7.645312500000001 4.776237562114282
0.3125 0.4375 0.5376453291901642 0.001807756594121969 0.001518267873987041 0.2734744034100476 0.2136622168174211 5.375000000000001 7.096875000000001 4.740032139040757
0.3125 0.46875 0.5633673867912483 0.001390825562404483 0.001147873365025061 0.2579520456756187 0.2036026021245145 5.375000000000001 6.5484375 4.564663144277018
0.3125 0.5 0.5896238207535377 0.001024288541858436 0.0008286725341074389 0.2381070730678807 0.1901457614553118 5.375000000000001 6 4.26610661960055

0.34375 -0.5 0.6067652449671125 0.0005965741957742962 0.0004759703659803977 0.223733710219813 0.1808795931503375 4.8125 24.225 15.49923242400344
0.34375 -0.46875 0.5812836011793211 0.000603712049393027 0.0004828508161434203 0.2241083924889374 0.1810965665704917 4.8125 23.65546875 14.9947220841861
0.34375 -0.4375 0.5563904317114018 0.0006225476484628769 0.0005010366895422866 0.2250664622006606 0.1816487366225756 4.8125 23.0859375 14.27947653640452
0.34375 -0.40625 0.5321683239352001 0.0006592212643196103 0.0005364553751892646 0.22685784363338 0.1826810441154241 4.8125 22.51640625 13.29655764953511
0.34375 -0.375 0.5087131436281158 0.0007153229742876579 0.0005905440074399173 0.2294860132846061 0.1842078425229799 4.8125 21.946875 12.12975717225906
0.34375 -0.34375 0.4861359120657514 0.0007897984363513465 0.0006619105136591884 0.2329130605636729 0.1862428408315339 4.8125 21.37734375 10.94263985627751
0.34375 -0.3125 0.4645646483537033 0.0008847417197990274 0.0007518763056978831 0.2373257459573397 0.1889444658104589 4.8125 20.8078125 9.861189625644007
0.34375 -0.28125 0.4441459501109967 0.001007121008982916 0.0008663820155162564 0.2430284817960231 0.1925246301670182 4.8125 20.23828125 8.938100688072794
0.34375 -0.25 0.4250459533979826 0.001165632902379759 0.001013269695472746 0.2501489180127807 0.1970534010589405 4.8125 19.66875 8.175740310571896
0.34375 -0.21875 0.4074501503251656 0.001366893577546628 0.001198751378839145 0.2585043486859203 0.2023830045821144 4.8125 19.09921875 7.553767882618184
0.34375 -0.1875 0.3915613776919271 0.001613587675879315 0.001425572333402722 0.2676955377557426 0.2082252834163234 4.8125 18.5296875 7.045607221604479
0.34375 -0.15625 0.3775951866748304 0.001904583930479032 0.001692985484120766 0.2772804433392767 0.2142757151646894 4.8125 17.96015625 6.626000789132834
0.34375 -0.125 0.3657718722099883 0.002235954563044452 0.00199760956588407 0.2868926597314153 0.2202922081013904 4.8125 17.390625 6.273764891395426
0.34375 -0.09375 0.3563048203434806 0.002601797750427899 0.002334157443105163 0.2962720839096543 0.2261114099685143 4.8125 16.82109375 5.972329679709869
0.34375 -0.0625 0.3493856214843422 0.002994189500134853 0.002695389275242797 0.3052387881200034 0.2316277155436513 4.8125 16.2515625 5.709376527357265
0.34375 -0.03125 0.3451675317871019 0.00340216724418325 0.003071175504847458 0.3136486865328469 0.2367623085566244 4.8125 15.68203125 5.476190306732628
0.34375 0 0.34375 0.003810127037675777 0.003447009349634102 0.3213542545643335 0.2414371991338183 4.8125 15.1125 5.267001539402107
0.34375 0.03125 0.3451675317871019 0.004196334632777169 0.003802617021281369 0.3281791193767498 0.2455589893221246 4.8125 14.54296875 5.078427866279473
0.34375 0.0625 0.3493856214843422 0.004532449049796319 0.004111509664982018 0.3339077760902792 0.2490122739535332 4.8125 13.9734375 4.909042811667726
0.34375 0.09375 0.3563048203434806 0.004380180469827873 0.003968157543826072 0.3315533803093401 0.247419263403653 4.8125 13.40390625 4.759057187997874
0.34375 0.125 0.3657718722099883 0.003659289851693032 0.003299797371136723 0.3185387240915099 0.2391322047968885 4.8125 12.834375 4.630072310684819
0.34375 0.15625 0.3775951866748304 0.003115371302444751 0.002795639124507173 0.3074181437195857 0.2320643031314626 4.8125 12.26484375 4.52484172380688
0.34375 0.1875 0.3915613776919271 0.00270873864440186 0.002418216787822247 0.2983733898836396 0.2263664198698045 4.8125 11.6953125 4.446949157071383
0.34375 0.21875 0.4074501503251656 0.002406805047751398 0.002136809976161838 0.2915004398388183 0.2221379088744842 4.8125 11.12578125 4.400262135082651
0.34375 0.25 0.4250459533979826 0.002181027539317302 0.001924635334836402 0.2867250240080818 0.2193650367812527 4.8125 10.55625 4.387933074215422
0.34375 0.28125 0.4441459501109967 0.002003183207108579 0.001755518210947926 0.2836670693943111 0.2178233979584573 4.8125 9.98671875 4.410567114288149
0.34375 0.3125 0.4645646483537033 0.001841799085360306 0.001600861674974242 0.2814566389924422 0.2169456242844049 4.8125 9.417187500000001 4.462971380472812
0.34375 0.34375 0.4861359120657514 0.001663103551809038 0.001430893940327042 0.2786079113430673 0.2157234292668136 4.8125 8.84765625 4.528940407570175
0.34375 0.375 0.5087131436281158 0.001443992810454076 0.001226627438629024 0.2732496472205541 0.2128404830105832 4.8125 8.278124999999999 4.575213833022106
0.34375 0.40625 0.5321683239352001 0.001192252337175255 0.0009973016163553486 0.2639607454342436 0.2072126732191968 4.8125 7.70859375 4.552136786647337
0.34375 0.4375 0.5563904317114018 0.0009426589011762146 0.0007749695312465257 0.2505910295902909 0.1985633292017533 4.8125 7.139062500000001 4.415765028415041
0.34375 0.46875 0.5812836011793211 0.0007242572925258632 0.0005843245482016217 0.2340254021833539 0.1873546832894776 4.8125 6.569531250000001 4.164292678289274
0.34375 0.5 0.6067652449671125 0.000547689803940724 0.0004326721379941388 0.2156304387480815 0.1744900080328193 4.8125 6 3.838819176223762

0.375 -0.5 0.625 0.000332468308062215 0.0002581460869424818 0.2017303480363131 0.1647396532840866 4.25 24.9 14.09811378149426
0.375 -0.46875 0.6002928972593295 0.0003339350178363702 0.0002595707379843275 0.2018754515366113 0.1648277843223115 4.25 24.309375 13.71592436324816
0.375 -0.4375 0.5762215285808054 0.0003386058308785576 0.0002641238422650205 0.2023229648203535 0.165097232507943 4.25 23.71875 13.23218933500261
0.375 -0.40625 0.5528689379048166 0.0003495629576535956 0.0002748104838031375 0.2033396967092277 0.1657068243062138 4.25 23.128125 12.56740347953335
0.375 -0.375 0.5303300858899106 0.0003691108506986665 0.0002938569227669018 0.205073809843369 0.1667441896539638 4.25 22.5375 11.70073832752015
0.375 -0.34375 0.5087131436281158 0.0003972914994639513 0.000321226355775873 0.207458279394638 0.1681758236412044 4.25 21.946875 10.71199334693008
0.375 -0.3125 0.4881406047441659 0.000433039131825964 0.0003556908737974191 0.2104053779795284 0.169972256797526 4.25 21.35625 9.722805231876565
0.375 -0.28125 0.46875 0.0004764231259287168 0.0003970105229143174 0.2139943713916598 0.1722143845127383 4.25 20.765625 8.821439588771511
0.375 -0.25 0.4506939094329986 0.0005292322633777221 0.0004465935804071924 0.2184052548944308 0.1750354242731829 4.25 20.175 8.044559621697525
0.375 -0.21875 0.4341388746703064 0.0005938843455441378 0.0005065561751421504 0.223737322384762 0.1784974746993905 4.25 19.584375 7.393808153413279
0.375 -0.1875 0.4192627457812106 0.0006721283880180758 0.0005785200866626583 0.2299125858223821 0.1825329452742904 4.25 18.99375 6.854567349151467
0.375 -0.15625 0.40625 0.0007643867389678562 0.0006629601843455945 0.2367060938155775 0.1869737871938443 4.25 18.403125 6.407449092571143
0.375 -0.125 0.3952847075210474 0.0008696951916453656 0.000759099062227803 0.2438324660036706 0.191616370935254 4.25 17.8125 6.03379844614595
0.375 -0.09375 0.3865411524016557 0.0009858726710394482 0.0008650284489141426 0.2510160718590424 0.1962712930488261 4.25 17.221875 5.717832495437825
0.375 -0.0625 0.3801726581436387 0.00110961414252229 0.0009777775780022617 0.2580191426260598 0.2007819062043202 4.25 16.63125 5.447158994310241
0.375 -0.03125 0.3762998305872592 0.001236380482650804 0.001093206407102745 0.2646370686080275 0.2050198157965628 4.25 16.040625 5.212603927549198
0.375 0 0.375 0.001360137212379006 0.001205765028890338 0.2706795959836762 0.2088711504531192 4.25 15.45 5.007800244808157
0.375 0.03125 0.3762998305872592 0.001473130700824792 0.001308289985080038 0.2759522119221029 0.2122233691127055 4.25 14.859375 4.828741803135872
0.375 0.0625 0.3801726581436387 0.001565972037314014 0.001392087679751437 0.2802451921029272 0.214957188784853 4.25 14.26875 4.673379926347343
0.375 0.09375 0.3865411524016557 0.001628305235500319 0.001447564109596921 0.2833330776846302 0.216944925631889 4.25 13.678125 4.541272515429387
0.375 0.125 0.3952847075210474 0.001650229893148656 0.001465562010816443 0.2849849901800539 0.2180550989875522 4.25 13.0875 4.433254016220919
0.375 0.15625 0.40625 0.001624402530770365 0.001439335239942389 0.2849854333392181 0.2181629077072207 4.25 12.496875 4.351059419458652
0.375 0.1875 0.4192627457812106 0.001548395067743761 0.001366761594968753 0.2831656580011197 0.2171668139396366 4.25 11.90625 4.29679197108705
0.375 0.21875 0.4341388746703064 0.001426572669301479 0.001252091635526122 0.2794469755273272 0.2150127777669882 4.25 11.315625 4.272056697544197
0.375 0.25 0.4506939094329986 0.00127063876008594 0.001106419901451609 0.2738982561207741 0.2117288696668037 4.25 10.725 4.276475932723963
0.375 0.28125 0.46875 0.00109820831984712 0.0009462759078873933 0.2668059961299604 0.2074712187218604 4.25 10.134375 4.305181126619414
0.375 0.3125 0.4881406047441659 0.0009293259839354168 0.000790288895718693 0.2587372278675266 0.2025706574855555 4.25 9.543749999999999 4.34495861547425
0.375 0.34375 0.5087131436281158 0.0007815796694650846 0.0006546214753488521 0.2505282838246779 0.1975366818774999 4.25 8.953125 4.369907580657082
0.375 0.375 0.5303300858899106 0.0006648829194491736 0.0005482894987968108 0.2430512667848205 0.1929171773945962 4.25 8.362500000000001 4.341538514204649
0.375 0.40625 0.5528689379048166 0.0005691549204291196 0.0004625503648672783 0.2355275936337232 0.1881437082140753 4.25 7.771875000000001 4.223095859154093
0.375 0.4375 0.5762215285808054 0.000457709104899068 0.0003652939882089401 0.2222897468645962 0.1791312189788689 4.25 7.18125 4.006267601032411
0.375 0.46875 0.6002928972593295 0.0003662342380325755 0.0002868165764828497 0.2079516893660002 0.1690551166878464 4.25 6.590625 3.718586512673913
0.375 0.5 0.625 0.0002909842036939981 0.0002230639077842688 0.1928340167082531 0.1581630754810093 4.25 6 3.397135850962473

0.40625 -0.5 0.6442352540027595 0.0001868893786156172 0.0001402972080759773 0.1802657346491082 0.1486829822895214 3.6875 25.575 12.5720611928645
0.40625 -0.46875 0.6202947887899752 0.000187128364865766 0.0001405315807302526 0.1803118059725589 0.1487126829500154 3.6875 24.96328125 12.25912272725926
