0.40625 0.125 0.4250459533979826 0.0005610484904695413 1.63125 1.255517165299307 0.0004827232316348697 1.63125 1.063580469386212 0.2337265931994132 2.492229675140389e-261 -0.5586659016635039 0.1842756110888702 2.492229675140389e-261 -1.165209780075751 0.7096844134470067 1.408800565156172 1.093503632537289 1.030436708004467 2.492229675140389e-261 -0.2873487883053321 0.484285360755176 2.492229675140389e-261 -0.6423105895897443
0.40625 0.15625 0.4352621336620037 0.0005456815324939284 1.63125 1.260356680835897 0.0004675982390285676 1.63125 1.069232441481767 0.2330426799125506 2.492229675140389e-261 -0.5589121027860361 0.1839399372805627 2.492229675140389e-261 -1.160864768975148 0.7866281219490481 1.325507809939567 1.001693345208937 1.025464896007652 2.492229675140389e-261 -0.285915595867938 0.4822728080480476 2.492229675140389e-261 -0.6365967066121412
0.40625 0.1875 0.447431908227386 0.0005167887276494195 1.63125 1.270797231794141 0.0004401115212267608 1.63125 1.080908263760819 0.2309910611789314 2.492229675140389e-261 -0.5565454473853334 0.1827235930494772 2.492229675140389e-261 -1.150703445870893 0.8853408292065739 1.216395278264174 0.8860391725142627 1.016255991696815 2.492229675140389e-261 -0.2780498198849028 0.4789886628211043 2.492229675140389e-261 -0.627932333535654
0.40625 0.21875 0.4614007206322938 0.00047681445815157 1.63125 1.286746038853327 0.0004025742592291432 1.63125 1.098584074692375 0.227622597068918 2.492229675140389e-261 -0.5515915541998284 0.1806530299520952 2.492229675140389e-261 -1.134749641230927 1.008688321099354 1.078605618530496 0.7436608838334233 1.002789083075699 2.492229675140389e-261 -0.2636468124708652 0.4743956523839183 2.492229675140389e-261 -0.616132782845672
0.40625 0.25 0.4770105475773046 0.0004300408848397342 1.63125 1.307475185151252 0.0003589784442285746 1.63125 1.121585386471889 0.2231447259733916 2.492229675140389e-261 -0.5444342475579255 0.177853108147649 2.492229675140389e-261 -1.113703491944246 1.157885854288736 0.9113189917430304 0.5732893184010188 0.9854997706694815 2.492229675140389e-261 -0.2435452991945117 0.4685804863313908 2.492229675140389e-261 -0.6012773990530494
0.40625 0.28125 0.4941058844013093 0.0003818430887134128 1.63125 1.331414329757822 0.0003142928273885087 1.63125 1.148335806447318 0.2179496567876505 2.492229675140389e-261 -0.5359117149066039 0.1745691422267875 2.492229675140389e-261 -1.08918244754018 1.329927613623224 0.7185767249775532 0.37776311349873 0.9654870456073879 2.492229675140389e-261 -0.2198649266131524 0.4618300065669049 2.492229675140389e-261 -0.5839415207213597
0.40625 0.3125 0.5125381083392727 0.0003374783408972501 1.63125 1.356110616305418 0.0002733509400368926 1.63125 1.176242152611859 0.2125915528150543 2.492229675140389e-261 -0.5273202881992868 0.1711566164938031 2.492229675140389e-261 -1.063811015305931 1.513905868730521 0.5131484011770325 0.1675295697239636 0.9446480686165888 2.492229675140389e-261 -0.1961783290682231 0.4546994835949392 2.492229675140389e-261 -0.5654615037060754
0.40625 0.34375 0.5321683239352001 0.0003005880391560228 1.63125 1.37871838682219 0.0002395216033797814 1.63125 1.202118673249686 0.207639987623483 2.492229675140389e-261 -0.5201959436035462 0.1679873327768373 2.492229675140389e-261 -1.04079262718468 1.68853773535961 0.3187894559773252 -0.03725788378002343 0.9254443539537431 2.492229675140389e-261 -0.177205043970051 0.4479729199056525 2.492229675140389e-261 -0.5479720736049499
0.40625 0.375 0.5528689379048166 0.0002715308071527812 1.63125 1.397504552214479 0.0002132722102284989 1.63125 1.223785293698896 0.2033182689784659 2.492229675140389e-261 -0.5156915894568262 0.1652066078298124 2.492229675140389e-261 -1.022404976236378 1.826909952548339 0.1643633720873927 -0.2121372288456251 0.9098058346257734 2.492229675140389e-261 -0.1675025049971275 0.4423276965471896 2.492229675140389e-261 -0.5336547165776198
0.40625 0.40625 0.5745242597140698 0.0002461347145683688 1.63125 1.414094589079987 0.0001910969991305361 1.63125 1.242692246803192 0.1989955204468591 2.492229675140389e-261 -0.5135954851994222 0.1623824297295664 2.492229675140389e-261 -1.007563177181187 1.911200268204513 0.0671603957828552 -0.3436618222845589 0.8972470238645939 2.492229675140389e-261 -0.1691371290865644 0.4376925308858268 2.492229675140389e-261 -0.5230392179289782
0.40625 0.4375 0.5970304117044625 0.000214736344052807 1.63125 1.441700727942472 0.0001644091137014079 1.63125 1.273086564784276 0.1912353801447157 2.492229675140389e-261 -0.4997620250348051 0.1569402695142671 2.492229675140389e-261 -0.9782346437078931 1.93767515518226 0.0208689346765286 -0.3715886879531193 0.8782261150196499 2.492229675140389e-261 -0.1453313443339934 0.4317453241922469 2.492229675140389e-261 -0.5044183363301421
0.40625 0.46875 0.6202947887899752 0.0001833559232169319 1.63125 1.476770847786597 0.0001379724902559107 1.63125 1.31161761615617 0.181129707450434 2.492229675140389e-261 -0.4763675173486001 0.1495834500936344 2.492229675140389e-261 -0.937579583331462 1.928916679235299 0.004722506293361657 -0.3227664638976432 0.85449449187513 2.492229675140389e-261 -0.10018737246568 0.4243462042452546 2.492229675140389e-261 -0.4780388000549128
0.40625 0.5 0.6442352540027595 0.0001549167553122151 1.63125 1.513397589989451 0.0001142172341975722 1.63125 1.352323382585173 0.1702256759003196 2.492229675140389e-261 -0.4521147932545307 0.1414987428189741 2.492229675140389e-261 -0.8945308313005306 1.907152320577671 0.0007360388521900916 -0.2661950806961608 0.8300403681494524 2.492229675140389e-261 -0.05799796020051992 0.4159626287643242 2.492229675140389e-261 -0.4498599249809043

0.4375 -0.5 0.6643841132959156 0.0001061583605024727 1.6875 1.598995310854578 7.631686670031744e-05 1.6875 1.442964446006537 0.1593341676101205 2.492229675140389e-261 -0.4167750117013605 0.1326959172364063 2.492229675140389e-261 -0.842594979190981 1.888399021527121 0.0001142323911869219 -0.1399502840674013 0.8123583822166084 2.492229675140389e-261 0.007909975227948242 0.4015238858339508 2.492229675140389e-261 -0.4162297023098768
0.4375 -0.46875 0.6411963915213498 0.000106190264248868 1.6875 1.598934840361847 7.634815314059914e-05 1.6875 1.442882099219507 0.1593469061420637 2.492229675140389e-261 -0.4167993634950143 0.1327047463246554 2.492229675140389e-261 -0.8426669947030148 1.887628183206068 0.0009508777836289159 -0.1391233148316803 0.8124221813507361 2.492229675140389e-261 0.007838781319277094 0.4015479961442728 2.492229675140389e-261 -0.4163023538283694
0.4375 -0.4375 0.6187184335382291 0.0001063250285534618 1.6875 1.598680589660062 7.648527938238711e-05 1.6875 1.442522614696626 0.1593959999039239 2.492229675140389e-261 -0.4168919347741062 0.1327379537538005 2.492229675140389e-261 -0.8429768377005583 1.883603785285253 0.00527266537145002 -0.134792243508722 0.8127112849276338 2.492229675140389e-261 0.007521012979788631 0.4016618320050014 2.492229675140389e-261 -0.4166548240611256
0.4375 -0.40625 0.5970304117044625 0.0001067898238929132 1.6875 1.597807115172946 7.696272346524526e-05 1.6875 1.441276948522759 0.1595599564611516 2.492229675140389e-261 -0.4171996122158128 0.1328479098371643 2.492229675140389e-261 -0.8440466491936539 1.869047733704293 0.0208689346765286 -0.1191161691729689 0.8137232606980885 2.492229675140389e-261 0.006413131446638157 0.4020642407219981 2.492229675140389e-261 -0.4179081568273274
0.4375 -0.375 0.5762215285808054 0.0001080154209341659 1.6875 1.595522629500433 7.82231063431949e-05 1.6875 1.438025961302332 0.1599824469666907 2.492229675140389e-261 -0.4179906343316559 0.1331299293791147 2.492229675140389e-261 -0.846838556102815 1.830609592914198 0.0620315394551645 -0.07771299453505738 0.8163745101760779 2.492229675140389e-261 0.00351379882416845 0.4031202783714931 2.492229675140389e-261 -0.4211974333428076
0.4375 -0.34375 0.5563904317114018 0.0001105239715928009 1.6875 1.590926280480992 8.079537917055565e-05 1.6875 1.431550367373131 0.1608184233836355 2.492229675140389e-261 -0.4195523344809764 0.1336849449565108 2.492229675140389e-261 -0.8524111387125785 1.753889241890302 0.14419303229528 0.004926717039886203 0.8216703021417626 2.492229675140389e-261 -0.002277072097868038 0.405225683909379 2.492229675140389e-261 -0.4277336252786557
0.4375 -0.3125 0.5376453291901642 0.0001146387211924444 1.6875 1.583605751485891 8.498940478606947e-05 1.6875 1.421419129940585 0.1621224217287433 2.492229675140389e-261 -0.4219820414103183 0.1345446282549084 2.492229675140389e-261 -0.8611649150933488 1.634454701237482 0.2721629824139555 0.1335653260007486 0.8299766457151478 2.492229675140389e-261 -0.01136753899551982 0.4085115930821159 2.492229675140389e-261 -0.4378685696786406
0.4375 -0.28125 0.5201036555341637 0.000120283069008506 1.6875 1.573972289713396 9.069302396249042e-05 1.6875 1.408407385908903 0.1638078689318887 2.492229675140389e-261 -0.425116762794234 0.1356485622125455 2.492229675140389e-261 -0.8724754192565708 1.483642097155091 0.433958006142179 0.2959674525561919 0.8406514430616617 2.492229675140389e-261 -0.02308131431299675 0.4126976999583006 2.492229675140389e-261 -0.4506541387259493
0.4375 -0.25 0.5038911092686593 0.0001271025160573248 1.6875 1.562899515676992 9.750641937683084e-05 1.6875 1.393876348093005 0.1657403982830884 2.492229675140389e-261 -0.4287160349722933 0.1369118685418761 2.492229675140389e-261 -0.8852089614319439 1.321782631766235 0.6080772947312408 0.4702045457801973 0.852520127742006 2.492229675140389e-261 -0.03619132101816773 0.4172861931613421 2.492229675140389e-261 -0.464479277086968
0.4375 -0.21875 0.489139870078079 0.0001347502198231657 1.6875 1.551129303191913 0.0001050369863759846 1.6875 1.378913169699487 0.1678434660190024 2.492229675140389e-261 -0.4326607471845818 0.1382945967599364 2.492229675140389e-261 -0.8984582356637877 1.167434046487487 0.7750084071623944 0.6362740404445044 0.864586997894401 2.492229675140389e-261 -0.04970376308267996 0.4218483481360868 2.492229675140389e-261 -0.4779694047734705
0.4375 -0.1875 0.4759858191164943 0.0001430419562475873 1.6875 1.539037557161283 0.0001130598952837906 1.6875 1.364043618415168 0.1701129969676011 2.492229675140389e-261 -0.4369740950500009 0.1398055419266844 2.492229675140389e-261 -0.9117930854461701 1.032233887307025 0.9226417453756683 0.7816510124219126 0.8763129621501511 2.492229675140389e-261 -0.06315205830488366 0.4261404148290986 2.492229675140389e-261 -0.4903406573219597
0.4375 -0.15625 0.4645646483537033 0.000151915166699739 1.6875 1.526764580505811 0.0001214856963934445 1.6875 1.34943203108093 0.1725679654589441 2.492229675140389e-261 -0.4417209024286898 0.1414643956097176 2.492229675140389e-261 -0.9250853145745035 0.921289631740237 1.045708148653036 0.900837931359241 0.8874944058366281 2.492229675140389e-261 -0.07643908353429001 0.4300648924807732 2.492229675140389e-261 -0.5012853901544351
0.4375 -0.125 0.4550068680800324 0.0001613044168335439 1.6875 1.514430125167317 0.0001302440163548981 1.6875 1.335169556303867 0.1752002742533385 2.492229675140389e-261 -0.4469081644548727 0.1432668403493625 2.492229675140389e-261 -0.938253276684674 0.8354344547928205 1.143249551358416 0.9928804597871556 0.8980479612438858 2.492229675140389e-261 -0.08957190960685385 0.4335927825293828 2.492229675140389e-261 -0.5107424180564184
0.4375 -0.09375 0.447431908227386 0.0001710379825422139 1.6875 1.502261192125611 0.00013918298531285 1.6875 1.321443619154776 0.1779531769230786 2.492229675140389e-261 -0.4524428278257083 0.1451713536101445 2.492229675140389e-261 -0.9511124459714304 0.773293615469464 1.216395278264174 1.059113850185442 0.9078689956170766 2.492229675140389e-261 -0.1024848430446868 0.4367084615988993 2.492229675140389e-261 -0.5187291761374273
0.4375 -0.0625 0.4419417382415922 0.0001807884814237557 1.6875 1.490617684074268 0.0001480173473595122 1.6875 1.308581099184758 0.1807246875203236 2.492229675140389e-261 -0.4581390124174748 0.1471037966712151 2.492229675140389e-261 -0.9633402088261518 0.7327052052001528 1.266932970122532 1.101661592888253 0.9167795393370342 2.492229675140389e-261 -0.1149724468567846 0.4393841859478415 2.492229675140389e-261 -0.5252553959673772
0.4375 -0.03125 0.4386146514880687 0.0001900669415385112 1.6875 1.479964870222635 0.0001563175231050642 1.6875 1.297026637444606 0.1833816751965559 2.492229675140389e-261 -0.4637456293875661 0.1489689754534338 2.492229675140389e-261 -0.9744990007762686 0.7115870153443246 1.296512741765595 1.122566252512099 0.9245266224196205 2.492229675140389e-261 -0.1266864537581978 0.4415725822328723 2.492229675140389e-261 -0.5302881271099217
0.4375 0 0.4375 0.0001982445345426967 1.6875 1.470834963934563 0.0001635260155888421 1.6875 1.287305778281699 0.1857741398612527 2.492229675140389e-261 -0.4689730424977443 0.1506615335135112 2.492229675140389e-261 -0.9840720593603289 0.7084132241817275 1.30624375020419 1.123334616509148 0.930797077778024 2.492229675140389e-261 -0.1371541651772267 0.4432066213600571 2.492229675140389e-261 -0.5337408436050711
0.4375 0.03125 0.4386146514880687 0.0002045978505959223 1.6875 1.463793581486357 0.0001689973228470913 1.6875 1.279991811765688 0.1877464029228139 2.492229675140389e-261 -0.4735123822453028 0.1520739198899848 2.492229675140389e-261 -0.991494840888837 0.7224354999968523 1.296512741765595 1.104728528982811 0.9352346281940118 2.492229675140389e-261 -0.1458007035050926 0.4442021667726609 2.492229675140389e-261 -0.5354728060251575
0.4375 0.0625 0.4419417382415922 0.0002083839829188566 1.6875 1.459407389524059 0.0001720666109596252 1.6875 1.275673547321185 0.1891468106295488 2.492229675140389e-261 -0.4770515130951903 0.1531026921866833 2.492229675140389e-261 -0.9961857147903451 0.7537424165009748 1.266932970122532 1.066700320734681 0.9374594967810864 2.492229675140389e-261 -0.1519780253621057 0.444462328709606 2.492229675140389e-261 -0.5352947959075365
0.4375 0.09375 0.447431908227386 0.0002089521646554262 1.6875 1.458201576509754 0.0001721527081730997 1.6875 1.27491259472727 0.1898391513874263 2.492229675140389e-261 -0.4792955504746816 0.1536555426718594 2.492229675140389e-261 -0.9975879043031193 0.8032035293538683 1.216395278264174 1.008432693208636 0.9370971178120059 2.492229675140389e-261 -0.1550142737924446 0.4438849034686563 2.492229675140389e-261 -0.5329828703938619
0.4375 0.125 0.4550068680800324 0.0002058867471800963 1.6875 1.460596123661824 0.000168889960021731 1.6875 1.278178387846718 0.1897183784608577 2.492229675140389e-261 -0.4799991954569869 0.1536610262962406 2.492229675140389e-261 -0.9952348414681043 0.8722895743334668 1.143249551358416 0.9285001887510448 0.9338236622678283 2.492229675140389e-261 -0.1542993146259568 0.4423749631865315 2.492229675140389e-261 -0.5283049973680032
0.4375 0.15625 0.4645646483537033 0.0001991547979741968 1.6875 1.466814522996321 0.0001622637311512461 1.6875 1.285752867394744 0.1887314066695079 2.492229675140389e-261 -0.4790146959976067 0.1530817838304923 2.492229675140389e-261 -0.9888468424064738 0.9626959337206005 1.045708148653036 0.8252328998578359 0.9274347466053284 2.492229675140389e-261 -0.1494177180300138 0.4398649437674531 2.492229675140389e-261 -0.5210681350573169
0.4375 0.1875 0.4759858191164943 0.0001892104636131601 1.6875 1.476766440436293 0.0001527052603950358 1.6875 1.297602751863915 0.1869011809977823 2.492229675140389e-261 -0.4763535140490346 0.1519303741406266 2.492229675140389e-261 -0.9784596081009042 1.075617036296832 0.9226417453756683 0.6974407868101081 0.9179409576469966 2.492229675140389e-261 -0.1403296068305291 0.4363446823357344 2.492229675140389e-261 -0.511196377835699
0.4375 0.21875 0.489139870078079 0.0001770023350533497 1.6875 1.489918854024471 0.0001410972888095725 1.6875 1.313227412691252 0.1843489161929352 2.492229675140389e-261 -0.4722518654471662 0.1502845550899421 2.492229675140389e-261 -0.9645731219235618 1.210440465133996 0.7750084071623944 0.5457290611950547 0.9056881777660254 2.492229675140389e-261 -0.127583356852984 0.4319032032111246 2.492229675140389e-261 -0.4988525799652959
0.4375 0.25 0.5038911092686593 0.0001638473487699695 1.6875 1.505196721809485 0.0001286598656473309 1.6875 1.331514790798226 0.181304560971027 2.492229675140389e-261 -0.4672195389670232 0.1482953386569221 2.492229675140389e-261 -0.9482849201402885 1.362678027240192 0.6080772947312408 0.3745684944170938 0.8914833218274671 2.492229675140389e-261 -0.1125194656461534 0.4267791567859149 2.492229675140389e-261 -0.4846058777084969
0.4375 0.28125 0.5201036555341637 0.0001511608706350129 1.6875 1.521013769700718 0.0001167116453092763 1.6875 1.350706470214435 0.178086015938081 2.492229675140389e-261 -0.4620329779472225 0.1461743032589873 2.492229675140389e-261 -0.9313101326180273 1.521529369101003 0.433958006142179 0.1946679496916686 0.8766518286846336 2.492229675140389e-261 -0.09737279494544798 0.4213973353320712 2.492229675140389e-261 -0.4695929202415466
